2.17980074882507324218750000000000e+00	1.47641479969024658203125000000000e+00	62
3.25311422348022460937500000000000e+00	1.80363917350769042968750000000000e+00	89
1.66358816623687744140625000000000e+00	1.28980159759521484375000000000000e+00	43
3.14753079414367675781250000000000e+00	1.77412819862365722656250000000000e+00	18
3.88204002380371093750000000000000e+00	1.97028934955596923828125000000000e+00	17
3.44368624687194824218750000000000e+00	1.85571718215942382812500000000000e+00	62
1.80997085571289062500000000000000e+00	1.34535157680511474609375000000000e+00	59
2.00654268264770507812500000000000e+00	1.41652488708496093750000000000000e+00	28
3.98532605171203613281250000000000e+00	1.99632811546325683593750000000000e+00	90
2.47903561592102050781250000000000e+00	1.57449531555175781250000000000000e+00	14
1.23239326477050781250000000000000e+00	1.11013209819793701171875000000000e+00	61
2.65139102935791015625000000000000e+00	1.62830924987792968750000000000000e+00	89
1.38524806499481201171875000000000e+00	1.17696559429168701171875000000000e+00	43
1.14348292350769042968750000000000e+00	1.06933760643005371093750000000000e+00	18
3.06492590904235839843750000000000e+00	1.75069296360015869140625000000000e+00	17
2.26519894599914550781250000000000e+00	1.50505781173706054687500000000000e+00	62
2.74836826324462890625000000000000e+00	1.65782034397125244140625000000000e+00	59
3.12907934188842773437500000000000e+00	1.76892042160034179687500000000000e+00	28
1.34871554374694824218750000000000e+00	1.16134214401245117187500000000000e+00	90
1.07223272323608398437500000000000e+00	1.03548669815063476562500000000000e+00	14
1.70413422584533691406250000000000e+00	1.30542492866516113281250000000000e+00	61
2.64574122428894042968750000000000e+00	1.62657344341278076171875000000000e+00	89
3.11680817604064941406250000000000e+00	1.76544845104217529296875000000000e+00	43
1.08485233783721923828125000000000e+00	1.04156243801116943359375000000000e+00	18
2.77143931388854980468750000000000e+00	1.66476404666900634765625000000000e+00	17
2.54506707191467285156250000000000e+00	1.59532666206359863281250000000000e+00	62
3.66622591018676757812500000000000e+00	1.91473913192749023437500000000000e+00	59
2.30192470550537109375000000000000e+00	1.51720952987670898437500000000000e+00	28
3.78010797500610351562500000000000e+00	1.94424998760223388671875000000000e+00	90
3.39233684539794921875000000000000e+00	1.84182977676391601562500000000000e+00	14
1.59271132946014404296875000000000e+00	1.26202666759490966796875000000000e+00	61
2.34957695007324218750000000000000e+00	1.53283298015594482421875000000000e+00	89
1.55785131454467773437500000000000e+00	1.24813914299011230468750000000000e+00	43
2.95649528503417968750000000000000e+00	1.71944618225097656250000000000000e+00	18
3.05885076522827148437500000000000e+00	1.74895703792572021484375000000000e+00	17
1.05790066719055175781250000000000e+00	1.02854299545288085937500000000000e+00	62
1.30076515674591064453125000000000e+00	1.14051091670989990234375000000000e+00	59
1.53625988960266113281250000000000e+00	1.23945951461791992187500000000000e+00	28
1.02249228954315185546875000000000e+00	1.01118361949920654296875000000000e+00	90
1.49989962577819824218750000000000e+00	1.22470390796661376953125000000000e+00	14
1.14719820022583007812500000000000e+00	1.07107341289520263671875000000000e+00	61
1.80064117908477783203125000000000e+00	1.34187972545623779296875000000000e+00	89
1.97226500511169433593750000000000e+00	1.40437352657318115234375000000000e+00	43
1.26928055286407470703125000000000e+00	1.12662351131439208984375000000000e+00	18
2.81787109375000000000000000000000e+00	1.67865157127380371093750000000000e+00	17
1.67704963684082031250000000000000e+00	1.29500949382781982421875000000000e+00	62
2.95948076248168945312500000000000e+00	1.72031414508819580078125000000000e+00	58
3.46304249763488769531250000000000e+00	1.86092519760131835937500000000000e+00	28
3.36680698394775390625000000000000e+00	1.83488607406616210937500000000000e+00	89
1.81932461261749267578125000000000e+00	1.34882342815399169921875000000000e+00	14
1.27123677730560302734375000000000e+00	1.12749135494232177734375000000000e+00	61
3.51166844367980957031250000000000e+00	1.87394464015960693359375000000000e+00	89
2.55615639686584472656250000000000e+00	1.59879839420318603515625000000000e+00	43
2.95351099967956542968750000000000e+00	1.71857821941375732421875000000000e+00	18
3.68286442756652832031250000000000e+00	1.91907906532287597656250000000000e+00	17
1.95766484737396240234375000000000e+00	1.39916574954986572265625000000000e+00	62
2.88824224472045898437500000000000e+00	1.69948291778564453125000000000000e+00	58
2.09604382514953613281250000000000e+00	1.44777202606201171875000000000000e+00	28
3.34137296676635742187500000000000e+00	1.82794225215911865234375000000000e+00	89
2.46811461448669433593750000000000e+00	1.57102346420288085937500000000000e+00	14
3.20942783355712890625000000000000e+00	1.79148757457733154296875000000000e+00	61
1.78205382823944091796875000000000e+00	1.33493590354919433593750000000000e+00	88
3.85813379287719726562500000000000e+00	1.96421325206756591796875000000000e+00	42
3.63968348503112792968750000000000e+00	1.90779542922973632812500000000000e+00	18
1.70866978168487548828125000000000e+00	1.30716097354888916015625000000000e+00	17
3.88888216018676757812500000000000e+00	1.97202491760253906250000000000000e+00	62
2.60075592994689941406250000000000e+00	1.61268591880798339843750000000000e+00	58
2.44634509086608886718750000000000e+00	1.56407964229583740234375000000000e+00	28
3.45013260841369628906250000000000e+00	1.85745322704315185546875000000000e+00	89
2.10107302665710449218750000000000e+00	1.44950783252716064453125000000000e+00	14
3.48893380165100097656250000000000e+00	1.86786878108978271484375000000000e+00	61
1.38116502761840820312500000000000e+00	1.17522978782653808593750000000000e+00	88
3.70956373214721679687500000000000e+00	1.92602276802062988281250000000000e+00	42
1.25368261337280273437500000000000e+00	1.11967968940734863281250000000000e+00	18
1.98691916465759277343750000000000e+00	1.40958118438720703125000000000000e+00	17
1.62795674800872802734375000000000e+00	1.27591407299041748046875000000000e+00	62
1.22277629375457763671875000000000e+00	1.10579216480255126953125000000000e+00	58
1.42226886749267578125000000000000e+00	1.19258916378021240234375000000000e+00	28
2.19263434410095214843750000000000e+00	1.48075461387634277343750000000000e+00	89
1.66582787036895751953125000000000e+00	1.29066956043243408203125000000000e+00	14
1.63682866096496582031250000000000e+00	1.27938604354858398437500000000000e+00	61
2.88234448432922363281250000000000e+00	1.69774687290191650390625000000000e+00	88
1.45140004158020019531250000000000e+00	1.20474064350128173828125000000000e+00	42
1.89980578422546386718750000000000e+00	1.37833440303802490234375000000000e+00	18
1.91418898105621337890625000000000e+00	1.38354218006134033203125000000000e+00	17
1.38116502761840820312500000000000e+00	1.17522978782653808593750000000000e+00	62
3.29079461097717285156250000000000e+00	1.81405472755432128906250000000000e+00	58
1.99671888351440429687500000000000e+00	1.41305303573608398437500000000000e+00	28
3.58031487464904785156250000000000e+00	1.89217197895050048828125000000000e+00	89
2.46266365051269531250000000000000e+00	1.56928765773773193359375000000000e+00	14
2.79460716247558593750000000000000e+00	1.67170786857604980468750000000000e+00	61
3.04368925094604492187500000000000e+00	1.74461722373962402343750000000000e+00	88
3.31603574752807617187500000000000e+00	1.82099854946136474609375000000000e+00	42
3.49542164802551269531250000000000e+00	1.86960470676422119140625000000000e+00	18
1.92380821704864501953125000000000e+00	1.38701415061950683593750000000000e+00	17
3.35407757759094238281250000000000e+00	1.83141410350799560546875000000000e+00	62
2.80041456222534179687500000000000e+00	1.67344391345977783203125000000000e+00	58
3.79362034797668457031250000000000e+00	1.94772183895111083984375000000000e+00	28
2.41387248039245605468750000000000e+00	1.55366420745849609375000000000000e+00	89
1.35073256492614746093750000000000e+00	1.16221022605895996093750000000000e+00	14
3.36043953895568847656250000000000e+00	1.83315014839172363281250000000000e+00	61
2.80622720718383789062500000000000e+00	1.67517971992492675781250000000000e+00	87
3.08623671531677246093750000000000e+00	1.75676882266998291015625000000000e+00	42
1.72231209278106689453125000000000e+00	1.31236886978149414062500000000000e+00	18
2.05602478981018066406250000000000e+00	1.43388450145721435546875000000000e+00	17
3.89916038513183593750000000000000e+00	1.97462916374206542968750000000000e+00	61
3.67953348159790039062500000000000e+00	1.91821098327636718750000000000000e+00	58
1.91418898105621337890625000000000e+00	1.38354218006134033203125000000000e+00	28
3.87520170211791992187500000000000e+00	1.96855318546295166015625000000000e+00	89
1.14905834197998046875000000000000e+00	1.07194137573242187500000000000000e+00	14
1.13977336883544921875000000000000e+00	1.06760168075561523437500000000000e+00	61
1.19604969024658203125000000000000e+00	1.09364056587219238281250000000000e+00	87
3.67953300476074218750000000000000e+00	1.91821086406707763671875000000000e+00	42
1.37098300457000732421875000000000e+00	1.17088985443115234375000000000000e+00	18
2.98342013359069824218750000000000e+00	1.72725796699523925781250000000000e+00	17
1.16774201393127441406250000000000e+00	1.08062112331390380859375000000000e+00	61
1.00327444076538085937500000000000e+00	1.00163590908050537109375000000000e+00	58
3.58031487464904785156250000000000e+00	1.89217197895050048828125000000000e+00	28
1.54056608676910400390625000000000e+00	1.24119544029235839843750000000000e+00	89
1.40781378746032714843750000000000e+00	1.18651330471038818359375000000000e+00	14
1.29680871963500976562500000000000e+00	1.13877511024475097656250000000000e+00	61
1.54919672012329101562500000000000e+00	1.24466729164123535156250000000000e+00	87
2.96545600891113281250000000000000e+00	1.72204995155334472656250000000000e+00	42
1.77279686927795410156250000000000e+00	1.33146417140960693359375000000000e+00	18
1.26146960258483886718750000000000e+00	1.12315165996551513671875000000000e+00	17
1.22277629375457763671875000000000e+00	1.10579216480255126953125000000000e+00	61
1.62795674800872802734375000000000e+00	1.27591407299041748046875000000000e+00	58
2.34425735473632812500000000000000e+00	1.53109681606292724609375000000000e+00	28
3.70622062683105468750000000000000e+00	1.92515468597412109375000000000000e+00	89
1.60368406772613525390625000000000e+00	1.26636648178100585937500000000000e+00	14
1.87120163440704345703125000000000e+00	1.36791872978210449218750000000000e+00	61
1.30076515674591064453125000000000e+00	1.14051091670989990234375000000000e+00	87
1.42641210556030273437500000000000e+00	1.19432497024536132812500000000000e+00	42
1.19984996318817138671875000000000e+00	1.09537661075592041015625000000000e+00	18
2.31775450706481933593750000000000e+00	1.52241730690002441406250000000000e+00	17
1.13422000408172607421875000000000e+00	1.06499767303466796875000000000000e+00	61
3.69286489486694335937500000000000e+00	1.92168283462524414062500000000000e+00	58
1.06326413154602050781250000000000e+00	1.03114700317382812500000000000000e+00	27
1.42226886749267578125000000000000e+00	1.19258916378021240234375000000000e+00	89
3.59346604347229003906250000000000e+00	1.89564394950866699218750000000000e+00	14
1.10118627548217773437500000000000e+00	1.04937422275543212890625000000000e+00	61
1.37301635742187500000000000000000e+00	1.17175781726837158203125000000000e+00	87
3.75651884078979492187500000000000e+00	1.93817412853240966796875000000000e+00	42
2.53400135040283203125000000000000e+00	1.59185469150543212890625000000000e+00	18
1.80064117908477783203125000000000e+00	1.34187972545623779296875000000000e+00	17
1.61469423770904541015625000000000e+00	1.27070617675781250000000000000000e+00	61
3.85131764411926269531250000000000e+00	1.96247744560241699218750000000000e+00	58
2.12125110626220703125000000000000e+00	1.45645153522491455078125000000000e+00	27
1.26928031444549560546875000000000e+00	1.12662339210510253906250000000000e+00	89
1.15278315544128417968750000000000e+00	1.07367742061614990234375000000000e+00	14
3.59346556663513183593750000000000e+00	1.89564383029937744140625000000000e+00	61
1.93828225135803222656250000000000e+00	1.39222204685211181640625000000000e+00	87
3.38594484329223632812500000000000e+00	1.84009373188018798828125000000000e+00	42
3.42438554763793945312500000000000e+00	1.85050952434539794921875000000000e+00	18
1.43056190013885498046875000000000e+00	1.19606101512908935546875000000000e+00	17
1.88071215152740478515625000000000e+00	1.37139058113098144531250000000000e+00	61
3.16603660583496093750000000000000e+00	1.77933597564697265625000000000000e+00	57
2.92969274520874023437500000000000e+00	1.71163451671600341796875000000000e+00	27
3.32869219779968261718750000000000e+00	1.82447040081024169921875000000000e+00	89
1.35477066040039062500000000000000e+00	1.16394615173339843750000000000000e+00	14
1.86882841587066650390625000000000e+00	1.36705100536346435546875000000000e+00	61
1.65911281108856201171875000000000e+00	1.28806555271148681640625000000000e+00	87
1.10665798187255859375000000000000e+00	1.05197811126708984375000000000000e+00	42
2.53123879432678222656250000000000e+00	1.59098672866821289062500000000000e+00	18
2.46811461448669433593750000000000e+00	1.57102346420288085937500000000000e+00	17
2.86468863487243652343750000000000e+00	1.69253909587860107421875000000000e+00	61
3.22811412811279296875000000000000e+00	1.79669535160064697265625000000000e+00	57
1.06864070892333984375000000000000e+00	1.03375077247619628906250000000000e+00	27
3.50191617012023925781250000000000e+00	1.87134075164794921875000000000000e+00	88
1.41193628311157226562500000000000e+00	1.18824923038482666015625000000000e+00	14
3.45013213157653808593750000000000e+00	1.85745310783386230468750000000000e+00	61
2.96545696258544921875000000000000e+00	1.72205018997192382812500000000000e+00	86
1.55352103710174560546875000000000e+00	1.24640321731567382812500000000000e+00	42
2.48998069763183593750000000000000e+00	1.57796728610992431640625000000000e+00	18
1.69056499004364013671875000000000e+00	1.30021727085113525390625000000000e+00	17
1.19604969024658203125000000000000e+00	1.09364056587219238281250000000000e+00	60
2.51744890213012695312500000000000e+00	1.58664703369140625000000000000000e+00	57
1.99671959877014160156250000000000e+00	1.41305327415466308593750000000000e+00	27
3.47597599029541015625000000000000e+00	1.86439692974090576171875000000000e+00	88
3.54754304885864257812500000000000e+00	1.88349223136901855468750000000000e+00	14
2.53676533699035644531250000000000e+00	1.59272265434265136718750000000000e+00	61
3.73971557617187500000000000000000e+00	1.93383443355560302734375000000000e+00	86
1.48505461215972900390625000000000e+00	1.21862816810607910156250000000000e+00	42
2.44091796875000000000000000000000e+00	1.56234371662139892578125000000000e+00	18
1.44304645061492919921875000000000e+00	1.20126867294311523437500000000000e+00	17
3.60004997253417968750000000000000e+00	1.89737975597381591796875000000000e+00	60
2.97143816947937011718750000000000e+00	1.72378599643707275390625000000000e+00	57
2.39234352111816406250000000000000e+00	1.54672026634216308593750000000000e+00	27
2.62882709503173828125000000000000e+00	1.62136578559875488281250000000000e+00	88
1.16774201393127441406250000000000e+00	1.08062112331390380859375000000000e+00	14
1.80763649940490722656250000000000e+00	1.34448373317718505859375000000000e+00	61
1.52766489982604980468750000000000e+00	1.23598742485046386718750000000000e+00	86
1.06684684753417968750000000000000e+00	1.03288280963897705078125000000000e+00	42
1.51268279552459716796875000000000e+00	1.22991168498992919921875000000000e+00	18
1.14719855785369873046875000000000e+00	1.07107353210449218750000000000000e+00	17
1.69056463241577148437500000000000e+00	1.30021715164184570312500000000000e+00	60
1.41813147068023681640625000000000e+00	1.19085323810577392578125000000000e+00	57
1.25757324695587158203125000000000e+00	1.12141573429107666015625000000000e+00	27
3.65294265747070312500000000000000e+00	1.91126728057861328125000000000000e+00	88
2.55615663528442382812500000000000e+00	1.59879851341247558593750000000000e+00	14
1.54703676700592041015625000000000e+00	1.24379932880401611328125000000000e+00	61
2.20292854309082031250000000000000e+00	1.48422658443450927734375000000000e+00	86
1.29680848121643066406250000000000e+00	1.13877499103546142578125000000000e+00	42
1.51054871082305908203125000000000e+00	1.22904384136199951171875000000000e+00	18
3.50191569328308105468750000000000e+00	1.87134063243865966796875000000000e+00	17
2.88824224472045898437500000000000e+00	1.69948291778564453125000000000000e+00	60
2.42467236518859863281250000000000e+00	1.55713593959808349609375000000000e+00	57
3.03763484954833984375000000000000e+00	1.74288117885589599609375000000000e+00	27
1.10118627548217773437500000000000e+00	1.04937422275543212890625000000000e+00	88
1.17525756359100341796875000000000e+00	1.08409297466278076171875000000000e+00	14
1.41193628311157226562500000000000e+00	1.18824923038482666015625000000000e+00	61
3.78010749816894531250000000000000e+00	1.94424986839294433593750000000000e+00	86
3.22811412811279296875000000000000e+00	1.79669535160064697265625000000000e+00	42
2.24954986572265625000000000000000e+00	1.49984991550445556640625000000000e+00	18
3.77336096763610839843750000000000e+00	1.94251406192779541015625000000000e+00	17
2.82953929901123046875000000000000e+00	1.68212342262268066406250000000000e+00	60
1.12131536006927490234375000000000e+00	1.05892181396484375000000000000000e+00	57
1.28891348838806152343750000000000e+00	1.13530325889587402343750000000000e+00	27
1.71321141719818115234375000000000e+00	1.30889701843261718750000000000000e+00	88
2.27566170692443847656250000000000e+00	1.50852966308593750000000000000000e+00	14
2.12125134468078613281250000000000e+00	1.45645165443420410156250000000000e+00	60
1.14719820022583007812500000000000e+00	1.07107341289520263671875000000000e+00	86
2.29140114784240722656250000000000e+00	1.51373744010925292968750000000000e+00	42
2.49546194076538085937500000000000e+00	1.57970309257507324218750000000000e+00	18
2.04111695289611816406250000000000e+00	1.42867660522460937500000000000000e+00	17
1.91418898105621337890625000000000e+00	1.38354218006134033203125000000000e+00	60
3.31603527069091796875000000000000e+00	1.82099843025207519531250000000000e+00	57
2.45177841186523437500000000000000e+00	1.56581556797027587890625000000000e+00	27
1.21894049644470214843750000000000e+00	1.10405635833740234375000000000000e+00	88
1.41813147068023681640625000000000e+00	1.19085323810577392578125000000000e+00	14
1.46397519111633300781250000000000e+00	1.20994842052459716796875000000000e+00	60
2.42467236518859863281250000000000e+00	1.55713593959808349609375000000000e+00	86
2.56171011924743652343750000000000e+00	1.60053431987762451171875000000000e+00	42
2.05104923248291015625000000000000e+00	1.43214845657348632812500000000000e+00	18
3.33503007888793945312500000000000e+00	1.82620644569396972656250000000000e+00	17
3.65958070755004882812500000000000e+00	1.91300308704376220703125000000000e+00	60
2.28614902496337890625000000000000e+00	1.51200163364410400390625000000000e+00	57
2.88824176788330078125000000000000e+00	1.69948279857635498046875000000000e+00	27
3.88888263702392578125000000000000e+00	1.97202503681182861328125000000000e+00	88
1.55135774612426757812500000000000e+00	1.24553513526916503906250000000000e+00	14
1.85225331783294677734375000000000e+00	1.36097514629364013671875000000000e+00	60
2.59515953063964843750000000000000e+00	1.61094987392425537109375000000000e+00	86
1.13606953620910644531250000000000e+00	1.06586563587188720703125000000000e+00	42
2.88234496116638183593750000000000e+00	1.69774699211120605468750000000000e+00	17
1.50628471374511718750000000000000e+00	1.22730791568756103515625000000000e+00	17
2.39234352111816406250000000000000e+00	1.54672026634216308593750000000000e+00	60
2.62320041656494140625000000000000e+00	1.61962974071502685546875000000000e+00	57
2.80041384696960449218750000000000e+00	1.67344367504119873046875000000000e+00	27
3.12907910346984863281250000000000e+00	1.76892030239105224609375000000000e+00	87
1.56435787677764892578125000000000e+00	1.25074291229248046875000000000000e+00	14
1.70866954326629638671875000000000e+00	1.30716085433959960937500000000000e+00	60
2.53400087356567382812500000000000e+00	1.59185457229614257812500000000000e+00	86
1.30472815036773681640625000000000e+00	1.14224696159362792968750000000000e+00	42
3.08623623847961425781250000000000e+00	1.75676870346069335937500000000000e+00	17
1.23239326477050781250000000000000e+00	1.11013209819793701171875000000000e+00	17
1.36692094802856445312500000000000e+00	1.16915392875671386718750000000000e+00	60
1.33664691448211669921875000000000e+00	1.15613448619842529296875000000000e+00	57
2.29140186309814453125000000000000e+00	1.51373767852783203125000000000000e+00	27
1.44096219539642333984375000000000e+00	1.20040082931518554687500000000000e+00	87
1.28891348838806152343750000000000e+00	1.13530325889587402343750000000000e+00	14
3.64630961418151855468750000000000e+00	1.90953123569488525390625000000000e+00	60
1.84281516075134277343750000000000e+00	1.35750329494476318359375000000000e+00	86
2.10610890388488769531250000000000e+00	1.45124387741088867187500000000000e+00	42
3.78010892868041992187500000000000e+00	1.94425022602081298828125000000000e+00	17
2.02132439613342285156250000000000e+00	1.42173290252685546875000000000000e+00	17
3.76661968231201171875000000000000e+00	1.94077813625335693359375000000000e+00	60
3.43081283569335937500000000000000e+00	1.85224533081054687500000000000000e+00	57
1.13977336883544921875000000000000e+00	1.06760168075561523437500000000000e+00	27
2.55615639686584472656250000000000e+00	1.59879839420318603515625000000000e+00	87
1.29088473320007324218750000000000e+00	1.13617110252380371093750000000000e+00	14
1.78669154644012451171875000000000e+00	1.33667182922363281250000000000000e+00	60
2.78301143646240234375000000000000e+00	1.66823601722717285156250000000000e+00	86
1.69056499004364013671875000000000e+00	1.30021727085113525390625000000000e+00	42
1.51695609092712402343750000000000e+00	1.23164772987365722656250000000000e+00	17
3.31603527069091796875000000000000e+00	1.82099843025207519531250000000000e+00	17
3.84450674057006835937500000000000e+00	1.96074140071868896484375000000000e+00	60
2.65704774856567382812500000000000e+00	1.63004529476165771484375000000000e+00	56
2.62320041656494140625000000000000e+00	1.61962974071502685546875000000000e+00	27
2.64009737968444824218750000000000e+00	1.62483763694763183593750000000000e+00	87
1.38933730125427246093750000000000e+00	1.17870151996612548828125000000000e+00	14
2.07598590850830078125000000000000e+00	1.44082820415496826171875000000000e+00	60
2.55615663528442382812500000000000e+00	1.59879851341247558593750000000000e+00	86
3.10456109046936035156250000000000e+00	1.76197648048400878906250000000000e+00	42
2.26781249046325683593750000000000e+00	1.50592577457427978515625000000000e+00	17
3.00745511054992675781250000000000e+00	1.73420155048370361328125000000000e+00	17
2.61196589469909667968750000000000e+00	1.61615777015686035156250000000000e+00	60
3.80715680122375488281250000000000e+00	1.95119369029998779296875000000000e+00	56
1.02776539325714111328125000000000e+00	1.01378762722015380859375000000000e+00	27
3.63968348503112792968750000000000e+00	1.90779542922973632812500000000000e+00	87
1.56001877784729003906250000000000e+00	1.24900710582733154296875000000000e+00	14
2.75412702560424804687500000000000e+00	1.65955626964569091796875000000000e+00	60
2.77143979072570800781250000000000e+00	1.66476416587829589843750000000000e+00	86
3.12907910346984863281250000000000e+00	1.76892030239105224609375000000000e+00	42
1.88547635078430175781250000000000e+00	1.37312650680541992187500000000000e+00	17
1.00327444076538085937500000000000e+00	1.00163590908050537109375000000000e+00	17
2.69111227989196777343750000000000e+00	1.64046096801757812500000000000000e+00	60
2.40848135948181152343750000000000e+00	1.55192828178405761718750000000000e+00	56
1.43056190013885498046875000000000e+00	1.19606101512908935546875000000000e+00	27
2.71394252777099609375000000000000e+00	1.64740478992462158203125000000000e+00	87
2.70251512527465820312500000000000e+00	1.64393281936645507812500000000000e+00	14
1.97958540916442871093750000000000e+00	1.40697741508483886718750000000000e+00	60
2.37626147270202636718750000000000e+00	1.54151272773742675781250000000000e+00	86
3.77673411369323730468750000000000e+00	1.94338214397430419921875000000000e+00	41
1.18091011047363281250000000000000e+00	1.08669686317443847656250000000000e+00	17
3.20942807197570800781250000000000e+00	1.79148769378662109375000000000000e+00	17
2.70822596549987792968750000000000e+00	1.64566886425018310546875000000000e+00	60
2.56171011924743652343750000000000e+00	1.60053431987762451171875000000000e+00	56
2.99542522430419921875000000000000e+00	1.73072969913482666015625000000000e+00	27
2.70251560211181640625000000000000e+00	1.64393293857574462890625000000000e+00	87
1.87595415115356445312500000000000e+00	1.36965477466583251953125000000000e+00	14
3.99919986724853515625000000000000e+00	1.99979996681213378906250000000000e+00	60
2.57840776443481445312500000000000e+00	1.60574209690093994140625000000000e+00	86
3.89573192596435546875000000000000e+00	1.97376084327697753906250000000000e+00	41
3.73300457000732421875000000000000e+00	1.93209850788116455078125000000000e+00	17
1.11031353473663330078125000000000e+00	1.05371415615081787109375000000000e+00	17
1.33664691448211669921875000000000e+00	1.15613448619842529296875000000000e+00	60
1.63682830333709716796875000000000e+00	1.27938592433929443359375000000000e+00	56
1.80530333518981933593750000000000e+00	1.34361577033996582031250000000000e+00	27
2.33894467353820800781250000000000e+00	1.52936089038848876953125000000000e+00	87
1.27907800674438476562500000000000e+00	1.13096332550048828125000000000000e+00	14
3.88888263702392578125000000000000e+00	1.97202503681182861328125000000000e+00	60
3.60993742942810058593750000000000e+00	1.89998352527618408203125000000000e+00	86
3.76325201988220214843750000000000e+00	1.93991029262542724609375000000000e+00	41
1.34066390991210937500000000000000e+00	1.15787041187286376953125000000000e+00	17
3.87178611755371093750000000000000e+00	1.96768546104431152343750000000000e+00	17
3.17840385437011718750000000000000e+00	1.78280782699584960937500000000000e+00	60
3.06188702583312988281250000000000e+00	1.74982488155364990234375000000000e+00	56
3.44368624687194824218750000000000e+00	1.85571718215942382812500000000000e+00	27
1.00849783420562744140625000000000e+00	1.00423991680145263671875000000000e+00	87
1.90219914913177490234375000000000e+00	1.37920236587524414062500000000000e+00	14
1.26341986656188964843750000000000e+00	1.12401950359344482421875000000000e+00	60
2.80041384696960449218750000000000e+00	1.67344367504119873046875000000000e+00	85
3.64962506294250488281250000000000e+00	1.91039919853210449218750000000000e+00	41
1.69960534572601318359375000000000e+00	1.30368912220001220703125000000000e+00	17
1.54919672012329101562500000000000e+00	1.24466729164123535156250000000000e+00	17
3.79024004936218261718750000000000e+00	1.94685387611389160156250000000000e+00	60
3.78010749816894531250000000000000e+00	1.94424986839294433593750000000000e+00	56
1.78205418586730957031250000000000e+00	1.33493602275848388671875000000000e+00	27
1.94796144962310791015625000000000e+00	1.39569389820098876953125000000000e+00	87
3.87520122528076171875000000000000e+00	1.96855306625366210937500000000000e+00	14
1.27907800674438476562500000000000e+00	1.13096332550048828125000000000000e+00	60
2.41926884651184082031250000000000e+00	1.55539989471435546875000000000000e+00	85
2.75412654876708984375000000000000e+00	1.65955615043640136718750000000000e+00	41
3.66955065727233886718750000000000e+00	1.91560709476470947265625000000000e+00	17
2.56171011924743652343750000000000e+00	1.60053431987762451171875000000000e+00	17
3.90945053100585937500000000000000e+00	1.97723305225372314453125000000000e+00	60
1.12868034839630126953125000000000e+00	1.06239366531372070312500000000000e+00	56
3.08014035224914550781250000000000e+00	1.75503289699554443359375000000000e+00	27
1.01548302173614501953125000000000e+00	1.00771176815032958984375000000000e+00	87
1.45349216461181640625000000000000e+00	1.20560860633850097656250000000000e+00	14
1.30869662761688232421875000000000e+00	1.14398276805877685546875000000000e+00	60
1.94311845302581787109375000000000e+00	1.39395785331726074218750000000000e+00	85
1.36083900928497314453125000000000e+00	1.16655004024505615234375000000000e+00	41
1.68380022048950195312500000000000e+00	1.29761326313018798828125000000000e+00	17
3.10762095451354980468750000000000e+00	1.76284456253051757812500000000000e+00	17
2.70251512527465820312500000000000e+00	1.64393281936645507812500000000000e+00	60
3.85472464561462402343750000000000e+00	1.96334528923034667968750000000000e+00	56
2.51744794845581054687500000000000e+00	1.58664679527282714843750000000000e+00	27
1.79598510265350341796875000000000e+00	1.34014368057250976562500000000000e+00	87
1.28300762176513671875000000000000e+00	1.13269925117492675781250000000000e+00	14
2.26519942283630371093750000000000e+00	1.50505793094635009765625000000000e+00	60
1.69056463241577148437500000000000e+00	1.30021715164184570312500000000000e+00	85
1.68605375289916992187500000000000e+00	1.29848134517669677734375000000000e+00	41
1.77973759174346923828125000000000e+00	1.33406805992126464843750000000000e+00	17
2.98042201995849609375000000000000e+00	1.72638988494873046875000000000000e+00	17
2.44634580612182617187500000000000e+00	1.56407988071441650390625000000000e+00	59
3.92319154739379882812500000000000e+00	1.98070478439331054687500000000000e+00	56
2.23914742469787597656250000000000e+00	1.49637806415557861328125000000000e+00	27
1.05790066719055175781250000000000e+00	1.02854299545288085937500000000000e+00	87
1.92380797863006591796875000000000e+00	1.38701403141021728515625000000000e+00	14
1.85934782028198242187500000000000e+00	1.36357903480529785156250000000000e+00	60
1.61469423770904541015625000000000e+00	1.27070617675781250000000000000000e+00	85
1.15464782714843750000000000000000e+00	1.07454538345336914062500000000000e+00	41
3.83430337905883789062500000000000e+00	1.95813775062561035156250000000000e+00	17
2.18749690055847167968750000000000e+00	1.47901892662048339843750000000000e+00	17
1.41606462001800537109375000000000e+00	1.18998515605926513671875000000000e+00	59
2.73686885833740234375000000000000e+00	1.65434849262237548828125000000000e+00	55
1.93828153610229492187500000000000e+00	1.39222180843353271484375000000000e+00	26
1.65018093585968017578125000000000e+00	1.28459370136260986328125000000000e+00	86
3.87520170211791992187500000000000e+00	1.96855318546295166015625000000000e+00	14
3.73971557617187500000000000000000e+00	1.93383443355560302734375000000000e+00	60
3.07405018806457519531250000000000e+00	1.75329697132110595703125000000000e+00	85
1.72231209278106689453125000000000e+00	1.31236886978149414062500000000000e+00	41
1.78205382823944091796875000000000e+00	1.33493590354919433593750000000000e+00	17
3.32869172096252441406250000000000e+00	1.82447028160095214843750000000000e+00	17
1.15651381015777587890625000000000e+00	1.07541334629058837890625000000000e+00	59
1.77279686927795410156250000000000e+00	1.33146417140960693359375000000000e+00	55
3.01950931549072265625000000000000e+00	1.73767352104187011718750000000000e+00	26
