2.20507812500000000000000000000000e+00	1.48495054244995117187500000000000e+00	32
1.68798828125000000000000000000000e+00	1.29922604560852050781250000000000e+00	13
3.32641601562500000000000000000000e+00	1.82384645938873291015625000000000e+00	39
7.03906250000000000000000000000000e+00	2.65312314033508300781250000000000e+00	8
2.04455566406250000000000000000000e+00	1.42987954616546630859375000000000e+00	16
2.90087890625000000000000000000000e+00	1.70319664478302001953125000000000e+00	20
1.81176757812500000000000000000000e+00	1.34601914882659912109375000000000e+00	9
2.71759033203125000000000000000000e+00	1.64851152896881103515625000000000e+00	10
1.90258789062500000000000000000000e+00	1.37934327125549316406250000000000e+00	9
2.39184570312500000000000000000000e+00	1.54655933380126953125000000000000e+00	22
4.42431640625000000000000000000000e+00	2.10340595245361328125000000000000e+00	32
2.50610351562500000000000000000000e+00	1.58306777477264404296875000000000e+00	13
3.47070312500000000000000000000000e+00	1.86298227310180664062500000000000e+00	39
5.00097656250000000000000000000000e+00	2.23628640174865722656250000000000e+00	8
2.59619140625000000000000000000000e+00	1.61127007007598876953125000000000e+00	16
1.72314453125000000000000000000000e+00	1.31268596649169921875000000000000e+00	20
2.13330078125000000000000000000000e+00	1.46058237552642822265625000000000e+00	9
2.24151611328125000000000000000000e+00	1.49716937541961669921875000000000e+00	10
2.71832275390625000000000000000000e+00	1.64873373508453369140625000000000e+00	9
3.42675781250000000000000000000000e+00	1.85115039348602294921875000000000e+00	22
4.03613281250000000000000000000000e+00	2.00901293754577636718750000000000e+00	32
3.51782226562500000000000000000000e+00	1.87558579444885253906250000000000e+00	13
1.93994140625000000000000000000000e+00	1.39281773567199707031250000000000e+00	39
1.58618164062500000000000000000000e+00	1.25943708419799804687500000000000e+00	8
2.20727539062500000000000000000000e+00	1.48569023609161376953125000000000e+00	16
3.59008789062500000000000000000000e+00	1.89475274085998535156250000000000e+00	20
6.05566406250000000000000000000000e+00	2.46082592010498046875000000000000e+00	9
1.96191406250000000000000000000000e+00	1.40068340301513671875000000000000e+00	10
2.58300781250000000000000000000000e+00	1.60717380046844482421875000000000e+00	9
4.33300781250000000000000000000000e+00	2.08158779144287109375000000000000e+00	22
1.11157226562500000000000000000000e+00	1.05431127548217773437500000000000e+00	32
4.22070312500000000000000000000000e+00	2.05443501472473144531250000000000e+00	13
1.38330078125000000000000000000000e+00	1.17613804340362548828125000000000e+00	39
1.51391601562500000000000000000000e+00	1.23041296005249023437500000000000e+00	8
1.54028320312500000000000000000000e+00	1.24108147621154785156250000000000e+00	16
3.89575195312500000000000000000000e+00	1.97376596927642822265625000000000e+00	20
1.31665039062500000000000000000000e+00	1.14745390415191650390625000000000e+00	9
3.23028564453125000000000000000000e+00	1.79729950428009033203125000000000e+00	10
2.15728759765625000000000000000000e+00	1.46877074241638183593750000000000e+00	9
1.32836914062500000000000000000000e+00	1.15254902839660644531250000000000e+00	22
3.77270507812500000000000000000000e+00	1.94234526157379150390625000000000e+00	32
5.21972656250000000000000000000000e+00	2.28467202186584472656250000000000e+00	13
4.69238281250000000000000000000000e+00	2.16619086265563964843750000000000e+00	39
3.29125976562500000000000000000000e+00	1.81418299674987792968750000000000e+00	8
1.09399414062500000000000000000000e+00	1.04594171047210693359375000000000e+00	16
1.93774414062500000000000000000000e+00	1.39202880859375000000000000000000e+00	20
2.57080078125000000000000000000000e+00	1.60337173938751220703125000000000e+00	9
1.41754150390625000000000000000000e+00	1.19060552120208740234375000000000e+00	10
1.34609985351562500000000000000000e+00	1.16021537780761718750000000000000e+00	9
1.57153320312500000000000000000000e+00	1.25360810756683349609375000000000e+00	22
2.48071289062500000000000000000000e+00	1.57502794265747070312500000000000e+00	32
2.29736328125000000000000000000000e+00	1.51570558547973632812500000000000e+00	13
3.54101562500000000000000000000000e+00	1.88175868988037109375000000000000e+00	39
1.65283203125000000000000000000000e+00	1.28562510013580322265625000000000e+00	8
1.17950439453125000000000000000000e+00	1.08604991436004638671875000000000e+00	16
3.39965820312500000000000000000000e+00	1.84381616115570068359375000000000e+00	20
1.19946289062500000000000000000000e+00	1.09519994258880615234375000000000e+00	9
2.82348632812500000000000000000000e+00	1.68032324314117431640625000000000e+00	10
1.00152587890625000000000000000000e+00	1.00076270103454589843750000000000e+00	9
1.90283203125000000000000000000000e+00	1.37943172454833984375000000000000e+00	22
2.16040039062500000000000000000000e+00	1.46983003616333007812500000000000e+00	32
1.01623535156250000000000000000000e+00	1.00808501243591308593750000000000e+00	13
4.98535156250000000000000000000000e+00	2.23278999328613281250000000000000e+00	39
1.52465820312500000000000000000000e+00	1.23477053642272949218750000000000e+00	8
2.33129882812500000000000000000000e+00	1.52685916423797607421875000000000e+00	16
2.16333007812500000000000000000000e+00	1.47082626819610595703125000000000e+00	20
3.75195312500000000000000000000000e+00	1.93699586391448974609375000000000e+00	9
2.03955078125000000000000000000000e+00	1.42812836170196533203125000000000e+00	10
5.14160156250000000000000000000000e+00	2.26750993728637695312500000000000e+00	9
3.36816406250000000000000000000000e+00	1.83525586128234863281250000000000e+00	22
2.71118164062500000000000000000000e+00	1.64656662940979003906250000000000e+00	32
1.21563720703125000000000000000000e+00	1.10255944728851318359375000000000e+00	13
1.44775390625000000000000000000000e+00	1.20322644710540771484375000000000e+00	39
2.33837890625000000000000000000000e+00	1.52917587757110595703125000000000e+00	8
1.77758789062500000000000000000000e+00	1.33326208591461181640625000000000e+00	16
1.54357910156250000000000000000000e+00	1.24240863323211669921875000000000e+00	20
1.28149414062500000000000000000000e+00	1.13203096389770507812500000000000e+00	9
1.44250488281250000000000000000000e+00	1.20104324817657470703125000000000e+00	10
2.47467041015625000000000000000000e+00	1.57310855388641357421875000000000e+00	9
4.57910156250000000000000000000000e+00	2.13988351821899414062500000000000e+00	22
1.33209228515625000000000000000000e+00	1.15416300296783447265625000000000e+00	32
2.04614257812500000000000000000000e+00	1.43043434619903564453125000000000e+00	13
1.28442382812500000000000000000000e+00	1.13332426548004150390625000000000e+00	38
3.43872070312500000000000000000000e+00	1.85437881946563720703125000000000e+00	8
2.21533203125000000000000000000000e+00	1.48839914798736572265625000000000e+00	16
3.74853515625000000000000000000000e+00	1.93611335754394531250000000000000e+00	20
2.72680664062500000000000000000000e+00	1.65130448341369628906250000000000e+00	9
2.57354736328125000000000000000000e+00	1.60422801971435546875000000000000e+00	10
3.94165039062500000000000000000000e+00	1.98535895347595214843750000000000e+00	9
2.13476562500000000000000000000000e+00	1.46108376979827880859375000000000e+00	22
1.68090820312500000000000000000000e+00	1.29649841785430908203125000000000e+00	32
3.69580078125000000000000000000000e+00	1.92244660854339599609375000000000e+00	13
2.64770507812500000000000000000000e+00	1.62717700004577636718750000000000e+00	38
1.93408203125000000000000000000000e+00	1.39071273803710937500000000000000e+00	8
3.81860351562500000000000000000000e+00	1.95412468910217285156250000000000e+00	16
1.05590820312500000000000000000000e+00	1.02757394313812255859375000000000e+00	20
1.34301757812500000000000000000000e+00	1.15888631343841552734375000000000e+00	9
2.71118164062500000000000000000000e+00	1.64656662940979003906250000000000e+00	10
1.72760009765625000000000000000000e+00	1.31438207626342773437500000000000e+00	9
2.88500976562500000000000000000000e+00	1.69853162765502929687500000000000e+00	22
3.15063476562500000000000000000000e+00	1.77500271797180175781250000000000e+00	32
1.11456298828125000000000000000000e+00	1.05572867393493652343750000000000e+00	13
1.52392578125000000000000000000000e+00	1.23447394371032714843750000000000e+00	38
2.81958007812500000000000000000000e+00	1.67916047573089599609375000000000e+00	8
3.46923828125000000000000000000000e+00	1.86258912086486816406250000000000e+00	16
1.51806640625000000000000000000000e+00	1.23209834098815917968750000000000e+00	20
2.47094726562500000000000000000000e+00	1.57192468643188476562500000000000e+00	9
3.77270507812500000000000000000000e+00	1.94234526157379150390625000000000e+00	10
1.23370361328125000000000000000000e+00	1.11072206497192382812500000000000e+00	9
4.27050781250000000000000000000000e+00	2.06652069091796875000000000000000e+00	22
4.68945312500000000000000000000000e+00	2.16551446914672851562500000000000e+00	32
3.49047851562500000000000000000000e+00	1.86828219890594482421875000000000e+00	13
1.47875976562500000000000000000000e+00	1.21604263782501220703125000000000e+00	38
3.26782226562500000000000000000000e+00	1.80771183967590332031250000000000e+00	8
1.21563720703125000000000000000000e+00	1.10255944728851318359375000000000e+00	16
3.69360351562500000000000000000000e+00	1.92187500000000000000000000000000e+00	20
1.30108642578125000000000000000000e+00	1.14065170288085937500000000000000e+00	9
2.59619140625000000000000000000000e+00	1.61127007007598876953125000000000e+00	10
2.68774414062500000000000000000000e+00	1.63943409919738769531250000000000e+00	9
1.09399414062500000000000000000000e+00	1.04594171047210693359375000000000e+00	22
2.97509765625000000000000000000000e+00	1.72484719753265380859375000000000e+00	32
1.21704101562500000000000000000000e+00	1.10319578647613525390625000000000e+00	13
1.34301757812500000000000000000000e+00	1.15888631343841552734375000000000e+00	38
3.57543945312500000000000000000000e+00	1.89088320732116699218750000000000e+00	8
2.16333007812500000000000000000000e+00	1.47082626819610595703125000000000e+00	16
2.00439453125000000000000000000000e+00	1.41576635837554931640625000000000e+00	20
2.21606445312500000000000000000000e+00	1.48864519596099853515625000000000e+00	9
3.17504882812500000000000000000000e+00	1.78186666965484619140625000000000e+00	10
1.30108642578125000000000000000000e+00	1.14065170288085937500000000000000e+00	9
3.74316406250000000000000000000000e+00	1.93472588062286376953125000000000e+00	22
3.32275390625000000000000000000000e+00	1.82284224033355712890625000000000e+00	32
1.01788330078125000000000000000000e+00	1.00890207290649414062500000000000e+00	13
1.97314453125000000000000000000000e+00	1.40468668937683105468750000000000e+00	38
1.95825195312500000000000000000000e+00	1.39937555789947509765625000000000e+00	8
2.22668457031250000000000000000000e+00	1.49220800399780273437500000000000e+00	16
1.02941894531250000000000000000000e+00	1.01460289955139160156250000000000e+00	20
1.80572509765625000000000000000000e+00	1.34377276897430419921875000000000e+00	9
1.55181884765625000000000000000000e+00	1.24572026729583740234375000000000e+00	10
2.31274414062500000000000000000000e+00	1.52077090740203857421875000000000e+00	9
2.11157226562500000000000000000000e+00	1.45312500000000000000000000000000e+00	22
2.09228515625000000000000000000000e+00	1.44647336006164550781250000000000e+00	32
2.47314453125000000000000000000000e+00	1.57262349128723144531250000000000e+00	13
2.64086914062500000000000000000000e+00	1.62507510185241699218750000000000e+00	38
2.64770507812500000000000000000000e+00	1.62717700004577636718750000000000e+00	8
1.60375976562500000000000000000000e+00	1.26639640331268310546875000000000e+00	16
1.07934570312500000000000000000000e+00	1.03891563415527343750000000000000e+00	20
3.58642578125000000000000000000000e+00	1.89378607273101806640625000000000e+00	9
1.64630126953125000000000000000000e+00	1.28308272361755371093750000000000e+00	10
1.12036132812500000000000000000000e+00	1.05847120285034179687500000000000e+00	9
1.27856445312500000000000000000000e+00	1.13073623180389404296875000000000e+00	22
5.97851562500000000000000000000000e+00	2.44510030746459960937500000000000e+00	32
1.57153320312500000000000000000000e+00	1.25360810756683349609375000000000e+00	13
1.97509765625000000000000000000000e+00	1.40538167953491210937500000000000e+00	38
3.76586914062500000000000000000000e+00	1.94058477878570556640625000000000e+00	8
1.90258789062500000000000000000000e+00	1.37934327125549316406250000000000e+00	15
1.68798828125000000000000000000000e+00	1.29922604560852050781250000000000e+00	20
3.35083007812500000000000000000000e+00	1.83052730560302734375000000000000e+00	9
1.61254882812500000000000000000000e+00	1.26986169815063476562500000000000e+00	10
1.08117675781250000000000000000000e+00	1.03979647159576416015625000000000e+00	9
1.06402587890625000000000000000000e+00	1.03151631355285644531250000000000e+00	22
2.17803955078125000000000000000000e+00	1.47581827640533447265625000000000e+00	32
3.69360351562500000000000000000000e+00	1.92187500000000000000000000000000e+00	13
5.71289062500000000000000000000000e+00	2.39016532897949218750000000000000e+00	38
2.77050781250000000000000000000000e+00	1.66448426246643066406250000000000e+00	8
3.11914062500000000000000000000000e+00	1.76610887050628662109375000000000e+00	15
2.50244140625000000000000000000000e+00	1.58191072940826416015625000000000e+00	20
2.92730712890625000000000000000000e+00	1.71093750000000000000000000000000e+00	9
3.44201660156250000000000000000000e+00	1.85526728630065917968750000000000e+00	10
1.26684570312500000000000000000000e+00	1.12554240226745605468750000000000e+00	9
1.60180664062500000000000000000000e+00	1.26562500000000000000000000000000e+00	21
3.48266601562500000000000000000000e+00	1.86619019508361816406250000000000e+00	32
2.10766601562500000000000000000000e+00	1.45178031921386718750000000000000e+00	13
1.75244140625000000000000000000000e+00	1.32379806041717529296875000000000e+00	38
2.46807861328125000000000000000000e+00	1.57101202011108398437500000000000e+00	8
1.04125976562500000000000000000000e+00	1.02042138576507568359375000000000e+00	15
1.22222900390625000000000000000000e+00	1.10554468631744384765625000000000e+00	20
2.27172851562500000000000000000000e+00	1.50722539424896240234375000000000e+00	9
1.66662597656250000000000000000000e+00	1.29097867012023925781250000000000e+00	10
5.36132812500000000000000000000000e+00	2.31545424461364746093750000000000e+00	9
1.83447265625000000000000000000000e+00	1.35442709922790527343750000000000e+00	21
3.62329101562500000000000000000000e+00	1.90349447727203369140625000000000e+00	31
3.81494140625000000000000000000000e+00	1.95318746566772460937500000000000e+00	13
5.49316406250000000000000000000000e+00	2.34375000000000000000000000000000e+00	38
2.82348632812500000000000000000000e+00	1.68032324314117431640625000000000e+00	8
1.27856445312500000000000000000000e+00	1.13073623180389404296875000000000e+00	15
3.53222656250000000000000000000000e+00	1.87942183017730712890625000000000e+00	20
1.58618164062500000000000000000000e+00	1.25943708419799804687500000000000e+00	9
2.52130126953125000000000000000000e+00	1.58786058425903320312500000000000e+00	10
2.68188476562500000000000000000000e+00	1.63764607906341552734375000000000e+00	9
1.47705078125000000000000000000000e+00	1.21533977985382080078125000000000e+00	21
2.02050781250000000000000000000000e+00	1.42144572734832763671875000000000e+00	31
1.27197265625000000000000000000000e+00	1.12781763076782226562500000000000e+00	13
4.90039062500000000000000000000000e+00	2.21368265151977539062500000000000e+00	38
3.82446289062500000000000000000000e+00	1.95562338829040527343750000000000e+00	8
2.16650390625000000000000000000000e+00	1.47190487384796142578125000000000e+00	15
1.48876953125000000000000000000000e+00	1.22015142440795898437500000000000e+00	20
1.89068603515625000000000000000000e+00	1.37502217292785644531250000000000e+00	9
1.76269531250000000000000000000000e+00	1.32766532897949218750000000000000e+00	10
2.03369140625000000000000000000000e+00	1.42607557773590087890625000000000e+00	9
3.71337890625000000000000000000000e+00	1.92701292037963867187500000000000e+00	21
4.37036132812500000000000000000000e+00	2.09054088592529296875000000000000e+00	31
2.84985351562500000000000000000000e+00	1.68815088272094726562500000000000e+00	13
1.51806640625000000000000000000000e+00	1.23209834098815917968750000000000e+00	38
1.80395507812500000000000000000000e+00	1.34311389923095703125000000000000e+00	8
1.18225097656250000000000000000000e+00	1.08731365203857421875000000000000e+00	15
1.36645507812500000000000000000000e+00	1.16895473003387451171875000000000e+00	20
2.53320312500000000000000000000000e+00	1.59160399436950683593750000000000e+00	9
1.24633789062500000000000000000000e+00	1.11639499664306640625000000000000e+00	10
2.81079101562500000000000000000000e+00	1.67654132843017578125000000000000e+00	9
1.07275390625000000000000000000000e+00	1.03573834896087646484375000000000e+00	21
1.68969726562500000000000000000000e+00	1.29988360404968261718750000000000e+00	31
5.00097656250000000000000000000000e+00	2.23628640174865722656250000000000e+00	13
2.26977539062500000000000000000000e+00	1.50657737255096435546875000000000e+00	38
1.29321289062500000000000000000000e+00	1.13719522953033447265625000000000e+00	8
3.04101562500000000000000000000000e+00	1.74385082721710205078125000000000e+00	15
1.91436767578125000000000000000000e+00	1.38360679149627685546875000000000e+00	20
1.70245361328125000000000000000000e+00	1.30478107929229736328125000000000e+00	9
2.41259765625000000000000000000000e+00	1.55325388908386230468750000000000e+00	10
3.78344726562500000000000000000000e+00	1.94510853290557861328125000000000e+00	9
1.46606445312500000000000000000000e+00	1.21081149578094482421875000000000e+00	21
3.97705078125000000000000000000000e+00	1.99425446987152099609375000000000e+00	31
1.12896728515625000000000000000000e+00	1.06252872943878173828125000000000e+00	13
3.74316406250000000000000000000000e+00	1.93472588062286376953125000000000e+00	37
1.52758789062500000000000000000000e+00	1.23595631122589111328125000000000e+00	8
2.71191406250000000000000000000000e+00	1.64678907394409179687500000000000e+00	15
4.27050781250000000000000000000000e+00	2.06652069091796875000000000000000e+00	20
2.30493164062500000000000000000000e+00	1.51820015907287597656250000000000e+00	9
1.16064453125000000000000000000000e+00	1.07733213901519775390625000000000e+00	10
2.07250976562500000000000000000000e+00	1.43962144851684570312500000000000e+00	9
1.24633789062500000000000000000000e+00	1.11639499664306640625000000000000e+00	21
3.16528320312500000000000000000000e+00	1.77912425994873046875000000000000e+00	31
1.72973632812500000000000000000000e+00	1.31519436836242675781250000000000e+00	13
4.28222656250000000000000000000000e+00	2.06935405731201171875000000000000e+00	37
2.25488281250000000000000000000000e+00	1.50162672996520996093750000000000e+00	8
2.96020507812500000000000000000000e+00	1.72052466869354248046875000000000e+00	15
4.79003906250000000000000000000000e+00	2.18861579895019531250000000000000e+00	20
2.60205078125000000000000000000000e+00	1.61308729648590087890625000000000e+00	9
1.89672851562500000000000000000000e+00	1.37721765041351318359375000000000e+00	10
1.14558410644531250000000000000000e+00	1.07031965255737304687500000000000e+00	9
4.97070312500000000000000000000000e+00	2.22950744628906250000000000000000e+00	21
7.39160156250000000000000000000000e+00	2.71875000000000000000000000000000e+00	31
2.72680664062500000000000000000000e+00	1.65130448341369628906250000000000e+00	13
4.62207031250000000000000000000000e+00	2.14989995956420898437500000000000e+00	37
2.32153320312500000000000000000000e+00	1.52365779876708984375000000000000e+00	8
1.88208007812500000000000000000000e+00	1.37188923358917236328125000000000e+00	15
3.08715820312500000000000000000000e+00	1.75703108310699462890625000000000e+00	20
1.46643066406250000000000000000000e+00	1.21096265316009521484375000000000e+00	9
4.15332031250000000000000000000000e+00	2.03796958923339843750000000000000e+00	10
1.58361816406250000000000000000000e+00	1.25841891765594482421875000000000e+00	9
1.03759765625000000000000000000000e+00	1.01862537860870361328125000000000e+00	21
1.64111328125000000000000000000000e+00	1.28105938434600830078125000000000e+00	31
1.27056884765625000000000000000000e+00	1.12719511985778808593750000000000e+00	13
1.89086914062500000000000000000000e+00	1.37508881092071533203125000000000e+00	37
1.35986328125000000000000000000000e+00	1.16613173484802246093750000000000e+00	8
1.57446289062500000000000000000000e+00	1.25477600097656250000000000000000e+00	15
2.38525390625000000000000000000000e+00	1.54442667961120605468750000000000e+00	20
2.14868164062500000000000000000000e+00	1.46583819389343261718750000000000e+00	9
2.08789062500000000000000000000000e+00	1.44495356082916259765625000000000e+00	10
3.28540039062500000000000000000000e+00	1.81256735324859619140625000000000e+00	9
2.20434570312500000000000000000000e+00	1.48470389842987060546875000000000e+00	21
1.57080078125000000000000000000000e+00	1.25331592559814453125000000000000e+00	31
1.02062988281250000000000000000000e+00	1.01026225090026855468750000000000e+00	13
2.53173828125000000000000000000000e+00	1.59114372730255126953125000000000e+00	37
3.25097656250000000000000000000000e+00	1.80304646492004394531250000000000e+00	8
2.03735351562500000000000000000000e+00	1.42735898494720458984375000000000e+00	15
2.71191406250000000000000000000000e+00	1.64678907394409179687500000000000e+00	20
1.64166259765625000000000000000000e+00	1.28127384185791015625000000000000e+00	9
3.09204101562500000000000000000000e+00	1.75841999053955078125000000000000e+00	10
1.23939514160156250000000000000000e+00	1.11328125000000000000000000000000e+00	9
1.92700195312500000000000000000000e+00	1.38816499710083007812500000000000e+00	21
1.69750976562500000000000000000000e+00	1.30288517475128173828125000000000e+00	31
3.17993164062500000000000000000000e+00	1.78323626518249511718750000000000e+00	13
4.29394531250000000000000000000000e+00	2.07218360900878906250000000000000e+00	37
1.89306640625000000000000000000000e+00	1.37588751316070556640625000000000e+00	8
2.84820556640625000000000000000000e+00	1.68766272068023681640625000000000e+00	15
3.14257812500000000000000000000000e+00	1.77273178100585937500000000000000e+00	20
1.83447265625000000000000000000000e+00	1.35442709922790527343750000000000e+00	9
2.17431640625000000000000000000000e+00	1.47455632686614990234375000000000e+00	10
2.13458251953125000000000000000000e+00	1.46102106571197509765625000000000e+00	9
2.44165039062500000000000000000000e+00	1.56257808208465576171875000000000e+00	21
3.95947265625000000000000000000000e+00	1.98984241485595703125000000000000e+00	31
1.89361572265625000000000000000000e+00	1.37608706951141357421875000000000e+00	13
3.83691406250000000000000000000000e+00	1.95880424976348876953125000000000e+00	37
1.84790039062500000000000000000000e+00	1.35937500000000000000000000000000e+00	8
3.74853515625000000000000000000000e+00	1.93611335754394531250000000000000e+00	15
4.04785156250000000000000000000000e+00	2.01192736625671386718750000000000e+00	20
3.17779541015625000000000000000000e+00	1.78263723850250244140625000000000e+00	9
2.61376953125000000000000000000000e+00	1.61671566963195800781250000000000e+00	10
1.09747314453125000000000000000000e+00	1.04760348796844482421875000000000e+00	9
1.77954101562500000000000000000000e+00	1.33399438858032226562500000000000e+00	21
1.04125976562500000000000000000000e+00	1.02042138576507568359375000000000e+00	31
1.31665039062500000000000000000000e+00	1.14745390415191650390625000000000e+00	13
7.50781250000000000000000000000000e+00	2.74003887176513671875000000000000e+00	37
2.22485351562500000000000000000000e+00	1.49159431457519531250000000000000e+00	8
5.15039062500000000000000000000000e+00	2.26944708824157714843750000000000e+00	15
5.71289062500000000000000000000000e+00	2.39016532897949218750000000000000e+00	20
1.61914062500000000000000000000000e+00	1.27245461940765380859375000000000e+00	9
4.33203125000000000000000000000000e+00	2.08135318756103515625000000000000e+00	10
3.25689697265625000000000000000000e+00	1.80468750000000000000000000000000e+00	9
2.20361328125000000000000000000000e+00	1.48445725440979003906250000000000e+00	21
1.86431884765625000000000000000000e+00	1.36540067195892333984375000000000e+00	31
2.06762695312500000000000000000000e+00	1.43792450428009033203125000000000e+00	13
1.33715820312500000000000000000000e+00	1.15635561943054199218750000000000e+00	37
1.47875976562500000000000000000000e+00	1.21604263782501220703125000000000e+00	8
1.25512695312500000000000000000000e+00	1.12032449245452880859375000000000e+00	15
4.75488281250000000000000000000000e+00	2.18056941032409667968750000000000e+00	20
3.42675781250000000000000000000000e+00	1.85115039348602294921875000000000e+00	9
1.22290039062500000000000000000000e+00	1.10584831237792968750000000000000e+00	10
1.99963378906250000000000000000000e+00	1.41408407688140869140625000000000e+00	9
1.68090820312500000000000000000000e+00	1.29649841785430908203125000000000e+00	21
2.13330078125000000000000000000000e+00	1.46058237552642822265625000000000e+00	31
2.71191406250000000000000000000000e+00	1.64678907394409179687500000000000e+00	13
2.34228515625000000000000000000000e+00	1.53045260906219482421875000000000e+00	37
3.61938476562500000000000000000000e+00	1.90246808528900146484375000000000e+00	8
4.36425781250000000000000000000000e+00	2.08908057212829589843750000000000e+00	15
2.05883789062500000000000000000000e+00	1.43486511707305908203125000000000e+00	20
5.15039062500000000000000000000000e+00	2.26944708824157714843750000000000e+00	9
3.76586914062500000000000000000000e+00	1.94058477878570556640625000000000e+00	10
2.20727539062500000000000000000000e+00	1.48569023609161376953125000000000e+00	9
4.59863281250000000000000000000000e+00	2.14444231986999511718750000000000e+00	21
1.44189453125000000000000000000000e+00	1.20078909397125244140625000000000e+00	31
1.25805664062500000000000000000000e+00	1.12163126468658447265625000000000e+00	13
1.62133789062500000000000000000000e+00	1.27331769466400146484375000000000e+00	37
1.26617431640625000000000000000000e+00	1.12524414062500000000000000000000e+00	8
3.70019531250000000000000000000000e+00	1.92358922958374023437500000000000e+00	15
1.97808837890625000000000000000000e+00	1.40644526481628417968750000000000e+00	19
2.35595703125000000000000000000000e+00	1.53491270542144775390625000000000e+00	9
1.83813476562500000000000000000000e+00	1.35577833652496337890625000000000e+00	10
1.25686645507812500000000000000000e+00	1.12110054492950439453125000000000e+00	9
4.22094726562500000000000000000000e+00	2.05449438095092773437500000000000e+00	21
1.65356445312500000000000000000000e+00	1.28591001033782958984375000000000e+00	31
1.26025390625000000000000000000000e+00	1.12261033058166503906250000000000e+00	13
4.45507812500000000000000000000000e+00	2.11070561408996582031250000000000e+00	37
1.55126953125000000000000000000000e+00	1.24549973011016845703125000000000e+00	8
3.28320312500000000000000000000000e+00	1.81196117401123046875000000000000e+00	15
2.61450195312500000000000000000000e+00	1.61694216728210449218750000000000e+00	19
1.32934570312500000000000000000000e+00	1.15297257900238037109375000000000e+00	9
4.22363281250000000000000000000000e+00	2.05514788627624511718750000000000e+00	10
7.50781250000000000000000000000000e+00	2.74003887176513671875000000000000e+00	8
1.52758789062500000000000000000000e+00	1.23595631122589111328125000000000e+00	21
2.41235351562500000000000000000000e+00	1.55317533016204833984375000000000e+00	31
2.15728759765625000000000000000000e+00	1.46877074241638183593750000000000e+00	13
1.04345703125000000000000000000000e+00	1.02149748802185058593750000000000e+00	37
2.52954101562500000000000000000000e+00	1.59045302867889404296875000000000e+00	8
1.14562988281250000000000000000000e+00	1.07034099102020263671875000000000e+00	15
3.79003906250000000000000000000000e+00	1.94680225849151611328125000000000e+00	19
1.28442382812500000000000000000000e+00	1.13332426548004150390625000000000e+00	9
1.43756103515625000000000000000000e+00	1.19898331165313720703125000000000e+00	10
2.01757812500000000000000000000000e+00	1.42041480541229248046875000000000e+00	8
3.96728515625000000000000000000000e+00	1.99180448055267333984375000000000e+00	21
5.62988281250000000000000000000000e+00	2.37273740768432617187500000000000e+00	31
3.29711914062500000000000000000000e+00	1.81579709053039550781250000000000e+00	13
1.20239257812500000000000000000000e+00	1.09653663635253906250000000000000e+00	37
2.47387695312500000000000000000000e+00	1.57285630702972412109375000000000e+00	8
2.91259765625000000000000000000000e+00	1.70663344860076904296875000000000e+00	15
2.59497070312500000000000000000000e+00	1.61089122295379638671875000000000e+00	19
1.45782470703125000000000000000000e+00	1.20740413665771484375000000000000e+00	9
3.47290039062500000000000000000000e+00	1.86357200145721435546875000000000e+00	10
3.15869140625000000000000000000000e+00	1.77727079391479492187500000000000e+00	8
4.76269531250000000000000000000000e+00	2.18235993385314941406250000000000e+00	21
3.21899414062500000000000000000000e+00	1.79415559768676757812500000000000e+00	31
1.60180664062500000000000000000000e+00	1.26562500000000000000000000000000e+00	13
2.70043945312500000000000000000000e+00	1.64330136775970458984375000000000e+00	37
3.47070312500000000000000000000000e+00	1.86298227310180664062500000000000e+00	8
1.16650390625000000000000000000000e+00	1.08004808425903320312500000000000e+00	15
2.79907226562500000000000000000000e+00	1.67304277420043945312500000000000e+00	19
1.53399658203125000000000000000000e+00	1.23854613304138183593750000000000e+00	9
1.77978515625000000000000000000000e+00	1.33408594131469726562500000000000e+00	10
1.48071289062500000000000000000000e+00	1.21684551239013671875000000000000e+00	8
4.57226562500000000000000000000000e+00	2.13828563690185546875000000000000e+00	21
1.95587158203125000000000000000000e+00	1.39852476119995117187500000000000e+00	31
1.70629882812500000000000000000000e+00	1.30625379085540771484375000000000e+00	13
5.38378906250000000000000000000000e+00	2.32029938697814941406250000000000e+00	36
2.86743164062500000000000000000000e+00	1.69334924221038818359375000000000e+00	8
3.42675781250000000000000000000000e+00	1.85115039348602294921875000000000e+00	15
3.07226562500000000000000000000000e+00	1.75278794765472412109375000000000e+00	19
2.69219970703125000000000000000000e+00	1.64079236984252929687500000000000e+00	9
3.13525390625000000000000000000000e+00	1.77066481113433837890625000000000e+00	10
1.76269531250000000000000000000000e+00	1.32766532897949218750000000000000e+00	8
4.29101562500000000000000000000000e+00	2.07147669792175292968750000000000e+00	21
3.59008789062500000000000000000000e+00	1.89475274085998535156250000000000e+00	31
3.83422851562500000000000000000000e+00	1.95811855792999267578125000000000e+00	13
1.71215820312500000000000000000000e+00	1.30849468708038330078125000000000e+00	36
1.37823486328125000000000000000000e+00	1.17398250102996826171875000000000e+00	8
2.95532226562500000000000000000000e+00	1.71910512447357177734375000000000e+00	15
1.94580078125000000000000000000000e+00	1.39491963386535644531250000000000e+00	19
1.45489501953125000000000000000000e+00	1.20619034767150878906250000000000e+00	9
2.24340820312500000000000000000000e+00	1.49780106544494628906250000000000e+00	10
